Epoch,Ego Node,Target Node,Message,Receiver Output,Predicted Label,Correct,Complexity,Information Loss
470,Alice,ZyS,[33],"[[3.736968731676779e-39, 3.376481899132291e-39, 6.584726992987793e-25, 6.473734248215757e-28, 6.05940321659696e-18, 9.112648122376732e-30, 6.584726992987793e-25, 6.238100525157549e-25, 6.382769233527965e-25, 2.9291353010169366e-37, 2.1325048311898319e-38, 4.041779421633648e-18, 1.8706202249577133e-38, 2.9291353010169366e-37, 7.656615360362339e-19, 6.289524494024257e-24, 0.0, 3.018054557924866e-26, 1.7265162545625413e-20, 3.045974139581631e-08, 1.0, 7.980341387714418e-10, 1.3352155825430145e-08, 3.1875076308886946e-14, 1.2539093097174714e-09, 1.5827500729607748e-22, 5.944254985280129e-22, 3.669050183256029e-18, 2.582149615925223e-14, 1.1372916168158928e-17, 3.9643017977130526e-17, 3.8829900361433186e-15, 2.5292985483815755e-08]]",ZyS,True,14.066343652023422,42.76154338208598
480,Bob,ByD,[11],"[[9.138295022536314e-17, 8.644441727062555e-17, 1.5655144172562247e-17, 3.5087561744973073e-09, 8.280229973900433e-11, 7.81750619099908e-12, 1.5655144172562247e-17, 7.586798966841002e-10, 7.610437280369808e-10, 1.2500818522692692e-12, 1.3530705824548101e-21, 9.367995268405593e-11, 1.4616626755561869e-21, 1.2500818522692692e-12, 1.2822779684647256e-15, 7.947732250102035e-09, 0.0, 4.1988183763219666e-11, 4.6626860875523886e-17, 2.7899313863599673e-06, 1.3926109154738242e-08, 0.9999755620956421, 2.151858643628657e-05, 1.624184009507701e-09, 7.376069313204446e-16, 1.0264439964657868e-07, 5.90294143860276e-13, 5.050806235924743e-13, 1.1345827450663888e-18, 1.6245815359638982e-08, 4.569181033531322e-09, 3.177298424361652e-10, 3.7311205015357063e-13]]",ByD,True,14.066343652023422,44.505016931363016
480,Bob,F,[44],"[[9.425447933608666e-05, 0.00010432642011437565, 6.487037751412572e-08, 2.787874109344557e-07, 0.47902098298072815, 2.443925382067391e-07, 6.487037751412572e-08, 1.7648571883910336e-05, 1.6743868400226347e-05, 1.9205224361940054e-06, 2.1201028630457586e-06, 0.5206317901611328, 2.2561771402251907e-06, 1.9205224361940054e-06, 1.1930231949008885e-06, 3.656609123936505e-06, 0.0, 2.0281181605241727e-06, 5.095700998936081e-07, 2.1114456671966764e-07, 2.2039117197891755e-07, 1.4375813407241367e-05, 1.0033370926976204e-05, 1.6991527445497923e-05, 7.2319298851653e-06, 8.167709211193142e-07, 2.407099600532092e-06, 8.752554236934884e-08, 1.2421868689216353e-07, 2.3932296244311146e-05, 1.9347944544279017e-05, 9.760256034496706e-07, 5.617247325062635e-07]]",F,True,14.066343652023422,44.505016931363016
480,Bob,FF,[92],"[[0.00013723431038670242, 0.0001428497926099226, 2.93606007062408e-07, 2.451308489526127e-07, 1.5505376723012887e-05, 2.617844074848108e-07, 2.93606007062408e-07, 0.5336682200431824, 0.46595558524131775, 1.8022101144765656e-08, 4.2781267417524305e-09, 1.7616739569348283e-05, 4.885848614577526e-09, 1.8022101144765656e-08, 3.215555125279934e-06, 5.801455699838698e-06, 0.0, 7.040532636892749e-06, 2.7595533538260497e-06, 1.2464976180126541e-06, 1.97319855033129e-06, 2.1669259240297833e-06, 1.643413384044834e-06, 4.9113914428744465e-06, 3.3306635032204213e-06, 6.585164555872325e-07, 5.031207024330797e-07, 1.2145861774115474e-06, 1.06997811144538e-06, 8.536896530131344e-06, 7.198522780527128e-06, 3.916711193596711e-06, 4.450727374205599e-06]]",FM,False,14.066343652023422,44.505016931363016
480,Bob,FBe,[23],"[[4.90454462513686e-43, 4.652310901558393e-43, 2.0578063266057288e-17, 7.773969912250323e-08, 8.415462993127676e-09, 6.513013739439799e-11, 2.0578063266057288e-17, 1.88938241442695e-29, 1.5391305377915337e-29, 0.5, 7.418097691669345e-09, 8.006264096138693e-09, 6.495330051592418e-09, 0.5, 4.561901724464801e-20, 1.2296680871898974e-13, 0.0, 9.325705570250667e-19, 1.799552270329292e-26, 7.504901648053286e-15, 3.270208791644671e-20, 3.5725266061409355e-12, 4.128865013066843e-16, 1.619093836779939e-08, 8.249316553747728e-15, 1.1148222480926249e-17, 8.880769383908427e-21, 3.3526066564547333e-18, 1.3553829420272919e-24, 2.1829943408491204e-10, 4.221270208382144e-11, 3.26403765127381e-10, 8.71283897580885e-17]]",FZy,False,14.066343652023422,44.505016931363016
480,Bob,DS,[8],"[[1.6902740540558625e-08, 1.795358706146999e-08, 6.156970044912669e-08, 7.147633596105152e-08, 3.7008820072514936e-05, 1.1572482350175051e-07, 6.156970044912669e-08, 4.248720415489515e-06, 3.6560477383318357e-06, 4.360340881248703e-06, 6.007809133734554e-06, 4.0745049773249775e-05, 7.141467904148158e-06, 4.360340881248703e-06, 3.4345127915003104e-06, 1.472979874961311e-05, 0.0, 1.7958649550564587e-05, 4.150041604589205e-06, 5.85282862175518e-07, 7.985843240021495e-07, 0.000307632377371192, 0.0005072068306617439, 1.4004054719407577e-05, 4.2307278818043415e-06, 8.915689249988645e-06, 2.2442252884502523e-05, 8.697703179905147e-08, 1.1790908160946856e-07, 0.4949134290218353, 0.5038910508155823, 0.00011646436178125441, 6.440495053539053e-05]]",DS,True,14.066343652023422,44.505016931363016
480,Bob,Ze,[96],"[[8.4000287130246035e-22, 7.927725445947535e-22, 1.2175327022705178e-16, 7.041141368552663e-16, 6.128324732415491e-19, 4.6021346455926704e-14, 1.2175327022705178e-16, 9.760249899959383e-12, 8.394209806417141e-12, 2.626489556664587e-16, 4.541383276725876e-18, 7.691832574941784e-19, 5.558321603340406e-18, 2.626489556664587e-16, 3.261154887801432e-11, 1.277562432733248e-06, 0.0, 0.9999958276748657, 2.8350341381155886e-06, 6.804877409783837e-17, 6.881228248274013e-18, 1.036010762347063e-15, 5.587856765399714e-16, 4.745571882507071e-13, 4.1158286466130075e-16, 2.0031606711997926e-20, 2.52297478139811e-21, 1.719376868994964e-22, 3.8781781029527267e-23, 3.05682874568447e-08, 2.355704609158238e-08, 2.7674301652375055e-12, 5.869694378983492e-14]]",Ze,True,14.066343652023422,44.505016931363016
480,Bob,BeD,[62],"[[1.122465764780145e-08, 1.1447659709062918e-08, 3.3487569131219716e-27, 1.3914082631936905e-19, 1.5612276755469385e-23, 1.7764604849274394e-23, 3.34874381679835e-27, 2.492447598613219e-15, 2.8177702955222567e-15, 1.0734991864122463e-21, 1.2206723603063106e-30, 1.7228031127873924e-23, 1.2177888256439695e-30, 1.0734991864122463e-21, 8.108926226013069e-35, 1.0148017016709884e-32, 0.0, 1.3603908878344983e-33, 1.6033586537886608e-35, 8.166832210498853e-10, 1.914528241888161e-15, 4.338420948966415e-22, 6.721479255877547e-29, 2.4606442097005347e-26, 3.250950562057849e-30, 3.082637434204116e-08, 4.654622651531883e-15, 1.0, 5.7147214960195925e-08, 1.4004576852462222e-41, 4.272559017726367e-42, 6.307256115021362e-24, 5.975041652135904e-28]]",BeD,True,14.066343652023422,44.505016931363016
480,Bob,MBe,[70],"[[1.0204418560144646e-10, 1.268398996945308e-10, 0.4999998211860657, 8.658333494615533e-10, 4.0475180392382865e-26, 6.767937321683348e-09, 0.4999998211860657, 1.6297075180245896e-13, 1.3693496477788086e-13, 1.0356516839048983e-14, 1.5441318623743427e-07, 4.7496242745564086e-26, 1.8668322354642441e-07, 1.0356516839048983e-14, 3.293304240425954e-10, 3.290320990305256e-18, 0.0, 7.067216748438295e-16, 2.304657442664393e-08, 4.325090254848526e-20, 4.7770813612376546e-18, 9.144995281883111e-31, 1.459446311807823e-27, 6.4295278829455e-22, 8.855623055029711e-16, 1.1452994379828393e-22, 3.5901561133490733e-20, 1.7577121195718783e-14, 8.233546656966073e-12, 4.354184030683413e-24, 1.4638708802456305e-23, 9.431859933006281e-18, 7.934864042409041e-15]]",MZy,False,14.066343652023422,44.505016931363016
480,Bob,FZe,[21],"[[8.555466592952143e-07, 9.678558399173198e-07, 7.679453119635582e-06, 7.947205915570521e-08, 4.612133750470093e-07, 2.728604044932581e-07, 7.679453119635582e-06, 1.9263728390228607e-09, 1.9556007924137475e-09, 0.0003150183765683323, 0.46361443400382996, 5.028425107411749e-07, 0.5356932282447815, 0.0003150183765683323, 3.4062159102177247e-06, 1.0984027198901458e-07, 0.0, 2.9554891511907044e-07, 6.4728806137281936e-06, 1.7457352230465517e-09, 9.756021768225764e-09, 8.921281491325317e-09, 2.0701071434814367e-07, 4.275989340385422e-09, 4.4559723022530306e-08, 4.2023683022307523e-07, 2.9572063795058057e-05, 4.5213635502250327e-08, 1.2075432778146933e-06, 4.7456134666390426e-07, 1.3978708466311218e-06, 1.60851740815815e-08, 5.378733192173968e-08]]",FZe,True,14.066343652023422,44.505016931363016
480,Bob,BeS,[35],"[[5.297563460145043e-24, 5.9535076137235564e-24, 1.571209204221892e-18, 2.181141238368206e-26, 6.268805062348627e-24, 7.009806663918398e-25, 1.571209204221892e-18, 1.7961185750832746e-31, 1.8847447365646508e-31, 5.0999644530094e-24, 4.0702836850391437e-16, 6.710659071567852e-24, 4.3779519918659153e-16, 5.0999644530094e-24, 1.0159355381428713e-19, 6.947422977310117e-28, 0.0, 2.852655386152099e-26, 3.386474325864798e-19, 1.624335396050993e-17, 2.1634212501423118e-14, 4.880669516871773e-28, 5.660931331321114e-24, 1.8371311435349083e-20, 1.1601525946522417e-12, 1.2501042044761305e-18, 5.1909115027226616e-12, 7.354521613933684e-08, 0.9999998807907104, 3.753363594372631e-27, 9.901894556642892e-27, 7.57307322042178e-19, 2.136014440342715e-15]]",BeS,True,14.066343652023422,44.505016931363016
480,Bob,S,[28],"[[6.99545133678076e-28, 7.216602020434857e-28, 3.371431389273538e-12, 4.7354081674133556e-17, 5.8083581347401214e-12, 5.305009700301046e-15, 3.3714183788474683e-12, 1.9920763339391506e-32, 2.0056028943708566e-32, 1.9631489998521293e-21, 1.1275251284107037e-16, 5.85049803741855e-12, 1.0876320603518433e-16, 1.9631489998521293e-21, 9.773182957362181e-11, 1.2013533935961154e-15, 0.0, 1.989746673428474e-15, 1.2355397954744163e-11, 3.218582262756492e-16, 5.978187779878685e-13, 5.703483908498365e-23, 5.600994506973521e-19, 3.4400278536850237e-07, 0.9999995231628418, 7.963964990181355e-25, 1.0452784649787857e-18, 4.986393174993657e-14, 1.3774679530342837e-07, 1.2587236497976984e-16, 1.1086437713996703e-16, 1.6773287619953337e-11, 1.3700062417854042e-08]]",S,True,14.066343652023422,44.505016931363016
480,Bob,ZyS,[33],"[[2.1272398725996707e-38, 2.0278607664186797e-38, 4.310175847363849e-24, 9.031956622995044e-27, 4.926208625355042e-16, 1.1488272025885727e-28, 4.310175847363849e-24, 3.1548374601644754e-23, 3.335618820547802e-23, 0.0, 0.0, 5.807216593519304e-16, 0.0, 0.0, 1.4631908017018538e-14, 1.8531094618478198e-19, 0.0, 1.2550620996933681e-21, 1.5410316909220027e-17, 6.684238718079882e-10, 1.0, 1.2872649127193547e-11, 2.3169123564148464e-10, 4.3752542279278106e-13, 5.1968662262424914e-08, 2.5425235035050048e-26, 2.4835837883350295e-22, 1.6201689390043517e-19, 2.9397928454641745e-14, 4.448020360645773e-21, 5.931391882468467e-21, 1.618508901252292e-17, 8.715430044325956e-10]]",ZyS,True,14.066343652023422,44.505016931363016
480,Bob,ZyD,[47],"[[2.6393124774331597e-18, 1.9780285201967764e-18, 6.134053361692314e-27, 2.6506541406234874e-10, 4.875404469092106e-20, 8.668334062697514e-13, 6.134029865346992e-27, 1.6523719059691189e-09, 1.8088281983352772e-09, 3.941334879851334e-18, 5.664844330328647e-38, 5.93678253127877e-20, 5.598974894714595e-38, 3.941334879851334e-18, 1.5328845062406428e-29, 2.5830386193550136e-16, 0.0, 1.953708996597411e-18, 9.534134693361244e-31, 1.0, 2.919826880276588e-10, 3.5032609702057016e-08, 3.630385848570134e-19, 1.1789641528661687e-12, 5.325260760957806e-24, 8.281666436069264e-15, 1.2558484573703736e-27, 5.395612845404685e-09, 8.28868080692604e-23, 5.30066161668699e-22, 2.3754534565422457e-23, 4.004185782946479e-08, 4.862800268319177e-17]]",ZyD,True,14.066343652023422,44.505016931363016
480,Bob,FZy,[23],"[[4.90454462513686e-43, 4.652310901558393e-43, 2.0578063266057288e-17, 7.773969912250323e-08, 8.415462993127676e-09, 6.513013739439799e-11, 2.0578063266057288e-17, 1.88938241442695e-29, 1.5391305377915337e-29, 0.5, 7.418097691669345e-09, 8.006264096138693e-09, 6.495330051592418e-09, 0.5, 4.561901724464801e-20, 1.2296680871898974e-13, 0.0, 9.325705570250667e-19, 1.799552270329292e-26, 7.504901648053286e-15, 3.270208791644671e-20, 3.5725266061409355e-12, 4.128865013066843e-16, 1.619093836779939e-08, 8.249316553747728e-15, 1.1148222480926249e-17, 8.880769383908427e-21, 3.3526066564547333e-18, 1.3553829420272919e-24, 2.1829943408491204e-10, 4.221270208382144e-11, 3.26403765127381e-10, 8.71283897580885e-17]]",FZy,True,14.066343652023422,44.505016931363016
480,Bob,MZe,[3],"[[2.8508351681049617e-21, 2.889439824617718e-21, 3.7139636788197095e-07, 1.3448757272271905e-06, 2.234887317917045e-24, 0.9999979734420776, 3.713956573392352e-07, 2.959594386122275e-23, 3.322804564003392e-23, 3.05295233538061e-09, 6.687018161422031e-10, 2.283909895580647e-24, 7.972932314359582e-10, 3.05295233538061e-09, 2.935790846536612e-11, 9.948835089090835e-10, 0.0, 1.2427744597309776e-11, 1.6724416515849667e-14, 3.097563235098834e-14, 9.843645165750082e-17, 3.8139222015353054e-21, 1.8853512092130966e-21, 2.6968488778238576e-16, 2.2198572290030733e-16, 6.381938341127637e-26, 2.256541549765362e-26, 2.690730386200974e-19, 2.071537932871419e-21, 7.339866804247816e-22, 9.931805749733617e-22, 6.63427375102027e-13, 3.1305617752513774e-15]]",MZe,True,14.066343652023422,44.505016931363016
480,Bob,SD,[84],"[[6.762173590275328e-19, 4.92911446948791e-19, 1.5468904302549568e-19, 5.551751072752076e-11, 1.0662211188531737e-16, 9.159048519613577e-12, 1.5468904302549568e-19, 7.078003183558224e-10, 6.492985593631317e-10, 1.4353617036264033e-13, 4.473570042864335e-25, 1.3863772059515358e-16, 4.995885202010548e-25, 1.4353617036264033e-13, 2.2347203113302444e-21, 5.905092495712971e-13, 0.0, 2.9142695743590574e-13, 8.43725355715082e-21, 7.164103976720071e-09, 1.0524820591602518e-15, 3.574177493683925e-15, 2.0814961292369848e-20, 2.533647736058242e-09, 1.0068209481934958e-15, 2.712059060581069e-21, 7.758126696624775e-29, 2.6696094946741973e-14, 1.3774639791797694e-22, 3.909098722942872e-06, 5.048833031651156e-07, 0.999995231628418, 3.394607972495578e-07]]",SD,True,14.066343652023422,44.505016931363016
480,Bob,Zy,[95],"[[8.558109755792951e-26, 9.466569986114037e-26, 4.7582435058757255e-07, 3.5974558887374997e-09, 1.7192294525254998e-18, 1.7293645626637044e-08, 4.7582435058757255e-07, 1.1567932642582619e-32, 1.2930684712858835e-32, 1.8606215828172396e-15, 1.6689380996984249e-12, 1.5689393172234699e-18, 1.5850874215614374e-12, 1.8606215828172396e-15, 0.9999972581863403, 1.1650735132207046e-06, 0.0, 7.992417144775388e-11, 5.965135869701044e-07, 4.119327190470188e-18, 2.738065765735048e-15, 3.0892297919434164e-23, 1.7276741711049511e-22, 9.081584446181965e-16, 3.6100634200758597e-12, 1.673680083548272e-25, 2.465572768582513e-22, 6.589392491666163e-20, 1.8174145711441406e-17, 4.154142492868086e-31, 4.443028693141989e-31, 1.026346660322456e-21, 2.2837327094065076e-19]]",Zy,True,14.066343652023422,44.505016931363016
480,Bob,ByS,[97],"[[8.407790785948902e-45, 1.2611686178923354e-44, 5.652277485700582e-41, 1.793662034335766e-43, 6.33872663615141e-26, 1.922581493053649e-42, 5.652277485700582e-41, 3.783505853677006e-43, 3.587324068671532e-43, 1.3858800979527976e-31, 4.748995108680688e-24, 5.883826913667802e-26, 5.716789783158909e-24, 1.3858800979527976e-31, 5.905147593107197e-32, 1.5965871076893874e-31, 0.0, 1.5423432155740824e-32, 7.50600677052842e-33, 1.1719011076689027e-36, 4.72548804262198e-30, 2.534240047680214e-05, 0.999968409538269, 3.8832657917505815e-33, 1.177329132200028e-33, 3.209620069721808e-12, 4.758971954288427e-06, 1.4205803311939266e-40, 1.612037481257294e-34, 4.2548126089059224e-07, 1.1040734761991189e-06, 2.760866540641734e-38, 5.116716605843216e-34]]",ByS,True,14.066343652023422,44.505016931363016
480,Bob,MBy,[51],"[[1.0340483987665116e-15, 9.553320387913934e-16, 4.844808927373379e-07, 0.9999850988388062, 1.212430361084715e-15, 8.77017646416789e-06, 4.844808927373379e-07, 5.4136803004888046e-14, 5.4073129844177045e-14, 5.201416988093177e-12, 3.046846115565772e-19, 1.4614162253257087e-15, 2.9654091502841607e-19, 5.201416988093177e-12, 3.2743635580700925e-10, 3.648973233794095e-06, 0.0, 1.41450493629236e-06, 4.104069084576167e-09, 1.6456440702326824e-13, 2.2980255851310976e-15, 4.127113027985844e-18, 1.8579916449974083e-21, 5.3872524219400475e-09, 5.236603251718153e-13, 1.5048261958433613e-20, 1.3271401438985692e-25, 6.367134091365265e-17, 3.3410473195354262e-21, 3.3302348330052007e-19, 6.393459253946493e-20, 3.8473496849315836e-13, 6.259299465050843e-15]]",MBy,True,14.066343652023422,44.505016931363016
480,Bob,SS,[80],"[[0.0, 0.0, 9.598014223677342e-12, 1.6706701354605945e-24, 2.25087209208181e-37, 1.044236132386696e-22, 9.598014223677342e-12, 3.843106129280692e-34, 3.291750376343335e-34, 1.6920506496117565e-35, 6.389093479019827e-28, 2.928085111895833e-37, 7.93714200532619e-28, 1.6920506496117565e-35, 3.768843015450329e-09, 4.635756997820996e-20, 0.0, 4.575934714309793e-19, 3.0462690148169713e-09, 2.7954676003836957e-16, 4.712894607905582e-08, 4.1088247804884054e-27, 2.7520382990170193e-20, 7.130304324832612e-18, 1.2408951022280235e-07, 1.458853259109189e-31, 7.133329955724365e-24, 1.2838912237764714e-18, 3.594251007932314e-10, 3.493880185168052e-11, 2.0957684199185422e-10, 3.2016842510529386e-08, 0.9999998807907104]]",SS,True,14.066343652023422,44.505016931363016
480,Bob,Be,[82],"[[2.1105562298382764e-16, 2.4359259370758867e-16, 1.4218711763547276e-09, 4.684079294298725e-17, 5.401967444190877e-16, 8.608347138550987e-16, 1.4218711763547276e-09, 1.9628365210666275e-19, 1.874388424611805e-19, 1.1205622264166978e-15, 9.853664550973917e-08, 6.124781421543558e-16, 1.2026467288706044e-07, 1.1205622264166978e-15, 3.874644335155608e-06, 7.204616764289185e-11, 0.0, 4.836063908442156e-06, 0.9999909400939941, 1.1813375782273002e-18, 7.354720165406257e-15, 1.769343466153989e-18, 9.772305509833483e-15, 1.0213739271393903e-15, 6.097925983605812e-12, 1.3189894484248008e-17, 1.0189723414003038e-12, 3.0534216327488974e-18, 9.141521090452742e-13, 6.409731079237702e-10, 2.1585753184893974e-09, 3.1311350047984318e-15, 8.65081443979232e-12]]",Be,True,14.066343652023422,44.505016931363016
480,Bob,FM,[92],"[[0.00013723431038670242, 0.0001428497926099226, 2.93606007062408e-07, 2.451308489526127e-07, 1.5505376723012887e-05, 2.617844074848108e-07, 2.93606007062408e-07, 0.5336682200431824, 0.46595558524131775, 1.8022101144765656e-08, 4.2781267417524305e-09, 1.7616739569348283e-05, 4.885848614577526e-09, 1.8022101144765656e-08, 3.215555125279934e-06, 5.801455699838698e-06, 0.0, 7.040532636892749e-06, 2.7595533538260497e-06, 1.2464976180126541e-06, 1.97319855033129e-06, 2.1669259240297833e-06, 1.643413384044834e-06, 4.9113914428744465e-06, 3.3306635032204213e-06, 6.585164555872325e-07, 5.031207024330797e-07, 1.2145861774115474e-06, 1.06997811144538e-06, 8.536896530131344e-06, 7.198522780527128e-06, 3.916711193596711e-06, 4.450727374205599e-06]]",FM,True,14.066343652023422,44.505016931363016
480,Bob,MF,[54],"[[0.48029109835624695, 0.5194879174232483, 1.2284687045394094e-06, 1.0222634045931045e-06, 2.944225343526341e-05, 8.608197958892561e-07, 1.2284687045394094e-06, 6.401390419341624e-05, 6.702441169181839e-05, 2.193234422520618e-06, 8.376034202228766e-06, 3.299666059319861e-05, 9.09863956621848e-06, 2.193234422520618e-06, 4.590891933275998e-08, 1.6747803144312456e-08, 0.0, 1.694460571854961e-08, 4.7350866339002096e-08, 4.092361649554732e-08, 2.9047818372873735e-08, 5.421981530417952e-09, 4.21702539554758e-09, 7.258887269045999e-09, 1.2535392279744428e-08, 2.0551867407903046e-07, 2.1172670017222117e-07, 4.6353807192645036e-07, 4.1030438069356023e-07, 1.108600641841484e-10, 1.1008297745584983e-10, 3.816404969825271e-09, 4.011109222545883e-09]]",MF,True,14.066343652023422,44.505016931363016
480,Bob,DD,[8],"[[1.6902740540558625e-08, 1.795358706146999e-08, 6.156970044912669e-08, 7.147633596105152e-08, 3.7008820072514936e-05, 1.1572482350175051e-07, 6.156970044912669e-08, 4.248720415489515e-06, 3.6560477383318357e-06, 4.360340881248703e-06, 6.007809133734554e-06, 4.0745049773249775e-05, 7.141467904148158e-06, 4.360340881248703e-06, 3.4345127915003104e-06, 1.472979874961311e-05, 0.0, 1.7958649550564587e-05, 4.150041604589205e-06, 5.85282862175518e-07, 7.985843240021495e-07, 0.000307632377371192, 0.0005072068306617439, 1.4004054719407577e-05, 4.2307278818043415e-06, 8.915689249988645e-06, 2.2442252884502523e-05, 8.697703179905147e-08, 1.1790908160946856e-07, 0.4949134290218353, 0.5038910508155823, 0.00011646436178125441, 6.440495053539053e-05]]",DS,False,14.066343652023422,44.505016931363016
480,Bob,MZy,[70],"[[1.0204418560144646e-10, 1.268398996945308e-10, 0.4999998211860657, 8.658333494615533e-10, 4.0475180392382865e-26, 6.767937321683348e-09, 0.4999998211860657, 1.6297075180245896e-13, 1.3693496477788086e-13, 1.0356516839048983e-14, 1.5441318623743427e-07, 4.7496242745564086e-26, 1.8668322354642441e-07, 1.0356516839048983e-14, 3.293304240425954e-10, 3.290320990305256e-18, 0.0, 7.067216748438295e-16, 2.304657442664393e-08, 4.325090254848526e-20, 4.7770813612376546e-18, 9.144995281883111e-31, 1.459446311807823e-27, 6.4295278829455e-22, 8.855623055029711e-16, 1.1452994379828393e-22, 3.5901561133490733e-20, 1.7577121195718783e-14, 8.233546656966073e-12, 4.354184030683413e-24, 1.4638708802456305e-23, 9.431859933006281e-18, 7.934864042409041e-15]]",MZy,True,14.066343652023422,44.505016931363016
480,Bob,FBy,[21],"[[8.555466592952143e-07, 9.678558399173198e-07, 7.679453119635582e-06, 7.947205915570521e-08, 4.612133750470093e-07, 2.728604044932581e-07, 7.679453119635582e-06, 1.9263728390228607e-09, 1.9556007924137475e-09, 0.0003150183765683323, 0.46361443400382996, 5.028425107411749e-07, 0.5356932282447815, 0.0003150183765683323, 3.4062159102177247e-06, 1.0984027198901458e-07, 0.0, 2.9554891511907044e-07, 6.4728806137281936e-06, 1.7457352230465517e-09, 9.756021768225764e-09, 8.921281491325317e-09, 2.0701071434814367e-07, 4.275989340385422e-09, 4.4559723022530306e-08, 4.2023683022307523e-07, 2.9572063795058057e-05, 4.5213635502250327e-08, 1.2075432778146933e-06, 4.7456134666390426e-07, 1.3978708466311218e-06, 1.60851740815815e-08, 5.378733192173968e-08]]",FZe,False,14.066343652023422,44.505016931363016
480,Bob,D,[15],"[[5.574365291084122e-42, 4.4477213257669694e-42, 1.8447023341439547e-19, 4.992991797792001e-09, 3.1865071609422544e-20, 6.422577747411395e-11, 1.8447093134803731e-19, 2.3376806009604977e-30, 2.440652213380665e-30, 5.633242660141784e-19, 8.94843099732957e-31, 3.571278947041818e-20, 8.689873961900103e-31, 5.633242660141784e-19, 1.9249692265997156e-17, 8.69889760224396e-08, 0.0, 3.5164944289789446e-09, 2.6325153275446583e-18, 1.0949841922069936e-08, 9.308696174992193e-12, 1.805125632303728e-10, 4.717304698991301e-14, 0.9999991655349731, 6.0577787053262e-07, 2.973145356963063e-19, 1.2861526667572769e-23, 2.1679691394427096e-14, 1.3913506707435415e-18, 1.1337403455283224e-12, 1.5849989506641626e-13, 9.679864376721525e-08, 1.2293339957114569e-11]]",D,True,14.066343652023422,44.505016931363016
480,Bob,By,[37],"[[4.767889116221637e-25, 4.282345229058104e-25, 3.547474271801965e-14, 6.479606327047804e-06, 1.1999303189524219e-13, 4.902177508370187e-08, 3.547474271801965e-14, 2.3374808893574603e-18, 2.112414764053979e-18, 1.5669680830665556e-11, 6.482657112078413e-20, 1.2898835916475698e-13, 6.840001721640735e-20, 1.5669680830665556e-11, 1.1180945591604541e-07, 0.9999923706054688, 0.0, 6.717081646456791e-07, 3.5336070007552234e-12, 3.250598710558342e-14, 4.593921305916324e-16, 1.1122234688798471e-08, 2.834901150633451e-12, 3.4897215073215193e-07, 2.6161939368357645e-13, 1.3277664085805384e-20, 6.85236333926406e-25, 2.37856361954717e-23, 5.192929205440025e-28, 1.262165372217794e-10, 3.0893902019935027e-11, 6.615310729762847e-12, 8.73467913801865e-15]]",By,True,14.066343652023422,44.505016931363016
480,Bob,M,[44],"[[9.425447933608666e-05, 0.00010432642011437565, 6.487037751412572e-08, 2.787874109344557e-07, 0.47902098298072815, 2.443925382067391e-07, 6.487037751412572e-08, 1.7648571883910336e-05, 1.6743868400226347e-05, 1.9205224361940054e-06, 2.1201028630457586e-06, 0.5206317901611328, 2.2561771402251907e-06, 1.9205224361940054e-06, 1.1930231949008885e-06, 3.656609123936505e-06, 0.0, 2.0281181605241727e-06, 5.095700998936081e-07, 2.1114456671966764e-07, 2.2039117197891755e-07, 1.4375813407241367e-05, 1.0033370926976204e-05, 1.6991527445497923e-05, 7.2319298851653e-06, 8.167709211193142e-07, 2.407099600532092e-06, 8.752554236934884e-08, 1.2421868689216353e-07, 2.3932296244311146e-05, 1.9347944544279017e-05, 9.760256034496706e-07, 5.617247325062635e-07]]",F,False,14.066343652023422,44.505016931363016
480,Bob,ZeD,[40],"[[4.0330052665515925e-12, 4.332596781342346e-12, 8.876420677727869e-24, 3.736527557530328e-16, 9.62606725837786e-19, 2.903054207758382e-19, 8.876420677727869e-24, 5.224659593849879e-10, 5.115090573326597e-10, 1.142467370707223e-11, 9.801106947800206e-19, 1.077636633168518e-18, 1.0862833589066879e-18, 1.142467370707223e-11, 6.051795738209568e-28, 4.6301495372173245e-22, 0.0, 1.5857588831165963e-23, 1.4855702755748477e-28, 1.3655873307150124e-11, 5.367643022190173e-16, 5.99029363002046e-07, 1.477983360698154e-11, 4.834844184743451e-20, 1.9384380119668554e-26, 0.9999980926513672, 1.2825113344661077e-06, 2.1226478352787126e-08, 1.0123673411079406e-14, 6.371823874566195e-17, 2.4416368251121774e-17, 1.82049445407789e-18, 1.7174823406449853e-22]]",ZeD,True,14.066343652023422,44.505016931363016
480,Bob,ZeS,[71],"[[1.849151335216478e-23, 2.399094355694271e-23, 3.498143175415703e-21, 7.894681750066014e-29, 1.0280624012368755e-22, 6.341915899102117e-27, 3.498143175415703e-21, 2.3219178965437677e-27, 2.2514760458628324e-27, 5.722898037040385e-17, 8.834347795527719e-07, 1.0861279281152974e-22, 1.2186274034320377e-06, 5.722898037040385e-17, 4.0456715747041486e-23, 2.8174722860757392e-28, 0.0, 1.9816457110087986e-26, 1.97579339255554e-21, 3.334008327562091e-20, 1.0236942415494955e-16, 7.229989989945146e-14, 8.204620094431903e-09, 3.3213852454627184e-23, 1.2934180696863978e-18, 7.068765626172535e-07, 0.9999969005584717, 1.4168734816053657e-13, 1.8263840217969118e-07, 9.789424382233847e-09, 5.510825218379978e-08, 3.058117743881514e-19, 5.11155425729086e-16]]",ZeS,True,14.066343652023422,44.505016931363016
